fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
73,0.1614521316653328,0.09128731479684593,666,same,165,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
74,0.06485453282282927,0.011022343206285812,666,same,166,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
75,0.030869046643615672,0.02924090948511282,666,same,167,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
76,0.3328806142390196,0.24883794119125457,666,same,168,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
77,0.09725418188677082,0.037283400512130416,666,same,169,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
78,0.3100779664086971,0.2733964749093418,12080,same,17,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
79,0.7351526410600582,0.6537641510576127,666,same,170,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
80,0.34206765697236774,0.3414250706461306,666,same,171,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
81,0.21254349213212587,0.13578387809943238,666,same,172,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
82,0.15338191072148522,0.09075739966612917,666,same,173,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
83,0.22279228103792992,0.21299439053807923,666,same,174,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
84,0.3432915816553771,0.325365999595021,666,same,175,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
85,0.18486240813648624,0.16292349087747204,666,same,176,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
86,0.4091038463107909,0.40813216565097354,666,same,177,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
87,0.24249352294223292,0.2209897299653686,666,same,178,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
88,0.6802516991360559,0.6408553887173345,666,same,179,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
89,0.3054861667336265,0.281748053439307,10885,same,18,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
90,0.16763888691377882,0.1280587480848081,666,same,180,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
91,-0.01524931984707023,-0.029510800565931694,666,same,181,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
92,-0.018755145370751736,-0.020364270646268112,666,same,182,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
93,0.10567780943163407,0.04408946988410245,666,same,183,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
94,0.021429135800658528,0.014912514105980712,666,same,184,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
95,0.19400663519448724,0.1615240486060351,666,same,185,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
96,0.41264269167962353,0.4119099565468687,666,same,186,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
97,0.12936584571903975,0.0615303009674778,666,same,187,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
98,0.8343202106300263,0.7341660426146465,666,same,188,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
99,0.21479323351291013,0.08636524581745719,666,same,189,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
100,0.35162064515832625,0.3392617231590612,9243,same,19,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
101,0.012712862837375272,-0.06043083950179318,666,same,190,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
102,0.10493612360072002,0.06917846378063652,666,same,191,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
103,-0.01158097920389256,-0.022133011081528764,666,same,192,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
104,0.06620682930069088,0.06186717327260449,666,same,193,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
105,-0.03785739026241419,-0.09842112541788173,666,same,194,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
106,0.23543585367884767,0.1636213779387553,666,same,195,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
107,0.08896772491578142,-0.04404886077068548,666,same,196,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
108,0.1642532142816585,0.14152674890627437,666,same,197,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
109,0.0975411247989606,0.08174724092246366,666,same,198,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
110,0.009005248460887683,-0.047235318016399575,666,same,199,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
111,0.4144747729426773,0.3973597400122634,16437,same,2,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
112,0.18069572782050636,0.16530182996521114,8594,same,20,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
113,0.19943172400813458,0.127077371066175,666,same,200,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
114,0.18751379024404236,0.10711688365073113,666,same,201,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
115,0.1701809609809668,0.011691052370489396,473,same,202,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
116,0.044184673007396036,0.027614017833757276,473,same,203,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
117,0.13446430613802862,0.09923833092446965,473,same,204,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
118,0.11121546745149136,0.10058971700465225,473,same,205,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
119,0.04743731992408484,-0.02261757047534707,473,same,206,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
120,0.09503048342669829,0.07067462274415959,473,same,207,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
121,0.15094085128043822,-0.05915261964937013,473,same,208,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
122,-0.07796692496118718,-1.9652013855554942,473,same,209,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
123,0.42410090329633787,0.4216100845873354,8718,same,21,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
124,-0.04471806463763883,-0.10456236814743058,473,same,210,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
125,-0.004499438155243007,-0.15025321981243578,473,same,211,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
126,-0.042893113776106606,-0.11218197396926333,473,same,212,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
127,0.03395162277015418,-0.26551503271826227,473,same,213,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
128,0.040602839153487835,-0.07896826262372403,473,same,214,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
129,-0.07642859055535589,-0.6119891273873037,473,same,215,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
130,0.24991749486661552,-0.019990617398071286,473,same,216,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
131,-0.03648213405783007,-0.1253097833215322,473,same,217,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
132,0.31658340201409463,-0.08977143485048722,473,same,218,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
133,-0.10534077011843679,-0.1509108570666633,473,same,219,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
134,0.34178305439480816,0.33755663164959393,8079,same,22,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
135,0.03132881961512313,-0.6396997601812637,473,same,220,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
136,-0.07129402479682478,-0.09499657431489705,473,same,221,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
137,-0.07584241746962195,-0.178621336774762,473,same,222,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
138,0.00715174528941942,-0.019057528020766545,473,same,223,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
139,-0.026017661446440243,-0.13032484372068276,473,same,224,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
140,0.1603308206384273,0.13653489671569585,473,same,225,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
141,0.12256592249526022,-0.05972556800029549,473,same,226,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
142,-0.007379842645168777,-0.036007472590294354,473,same,227,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
143,-0.04608088998487281,-0.05698642378196883,473,same,228,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
144,-0.04913918026081543,-0.07413623649458523,473,same,229,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
145,0.29548766132861903,0.2754424468344112,7373,same,23,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
