fold,score,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,special,features T-21,features T-20,features T-19,features T-18,features T-17,features T-16,features T-15,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
45,0.4952004872148661,193,same,46,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1022616626629409,0.0990918211490406,0.0974764757882154,0.1045060947621505,0.1245112954355287,0.1382436399962759,0.2540053198927516,0.0011459269986875,-0.0116804072516483,-0.0012059618432579,-0.0013571338572478,-0.0054088621991074,-0.0078424371854559,0.0055647216610332,-0.0006427594814511,0.0029735804444953,0.0060847727815606,0.0068653469784978,0.004061147269627,0.0187015110416696,0.0016517832031841
46,-0.094469986747754,193,same,47,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1023358316862839,0.0989156103190213,0.0972201728114732,0.1048777049141005,0.1245431815817895,0.1381477154448269,0.2552563198334936,0.0012730125605726,-0.0122894419045072,-0.000550923838004,-0.0016373307596606,-0.0053833674498239,-0.0078222597321622,0.0058639973503968,-0.0012994241023007,0.0032605376295237,0.005613535141552,0.0070606578149228,0.0038277597631538,0.0188582247891518,0.001231280737728
47,0.1706935755825225,193,same,48,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1020604085473207,0.0978803940567588,0.0975826201092534,0.1045318522556679,0.1246078590833649,0.1388143929614309,0.2540916315018304,0.0009912066397041,-0.0117681449078158,-0.0008907072863976,-0.0018065361817324,-0.0055721543754029,-0.0077570199566213,0.0054797539755381,-0.0001547342803895,0.0034714523291366,0.006241830550007,0.0073152912289688,0.0041894877714422,0.0184274855060231,0.0014020794276063
48,0.018919110259985,193,same,49,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1013575061864659,0.099294348404605,0.0970752614749152,0.1036771429955292,0.1241243736574891,0.1386962713095079,0.2538636879984084,0.0009820777133367,-0.0117526784563606,-0.0015244079216517,-0.0016510068415816,-0.0054976152747846,-0.0078354856102179,0.0056938665726722,-0.0004884029713438,0.0029304357577488,0.0063609904787705,0.0069018093188588,0.004732218537388,0.0180219923875935,0.0015283640209934
49,0.0353271247669,193,same,50,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1021312389659573,0.0986227907953595,0.0972215619347197,0.1039780121050861,0.1247761149491872,0.1382771667701437,0.2545526620688653,0.0009759601503921,-0.0114938146397739,-0.0011504482058717,-0.0019524120623837,-0.0050115204815233,-0.0078729210899446,0.0052786945354115,-0.0007210155643923,0.0027851757053869,0.0062828296188969,0.0064513492024146,0.0043111097171411,0.0178120612701687,0.0012487894279032
50,0.1876381368044068,193,same,51,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1027648836698648,0.0988680844058765,0.0975094902979559,0.1046735925236737,0.1244356758282965,0.1379217974386179,0.2539458661514417,0.0013021954958148,-0.0115400070818482,-0.0005338652924583,-0.001230239740115,-0.0050996362800087,-0.0079327601061455,0.0056761537156186,-0.0005657327567371,0.0030710619367682,0.0061148270445703,0.0067827877271941,0.0040079587216928,0.0180824710997242,0.0015820679612254
51,0.0780066819935684,193,same,52,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1020093889793963,0.0993378218637037,0.0974179382110024,0.1039861879037483,0.1246504402571277,0.138901491520425,0.253454867677534,0.0010446134359462,-0.0120260098892666,-0.0012194291481693,-0.0015758021725208,-0.0053389000983726,-0.0081673730886986,0.0056508958416772,-0.0005314888750276,0.003144059933053,0.0059435559396651,0.0067584489230928,0.0038223064554266,0.0180208679618613,0.0015426891967915
52,-0.0551309708004712,193,same,53,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1018273972207553,0.0981095784526627,0.0971703034198263,0.1038596594069888,0.124319048137395,0.1376823085676457,0.2535654867027029,0.0011404354386849,-0.0117376342180019,-0.0010152162069793,-0.0015263479461965,-0.0053350218741295,-0.0081080033996432,0.00552951074701,-0.0003253985343052,0.0031933278018927,0.0062457245767248,0.0068347215420551,0.0041363930707961,0.0183802272720597,0.0018699703398739
53,-0.0345703479460459,193,same,54,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1022917810403564,0.0979238387097213,0.0984698778491641,0.1036067407098631,0.126146630419398,0.1378595132291445,0.2542713195708578,0.0015683496336739,-0.0119454197734311,-0.0009754055170951,-0.0016118964827382,-0.0049519774189561,-0.008040888922928,0.0056271311639356,-0.0001221234958839,0.0029056502471102,0.0065000582165166,0.0064515077952836,0.0041457661578415,0.0176338923014138,0.0020905723848413
54,0.3212399241371281,193,same,55,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1011536000763134,0.0992884404918068,0.0977314529216638,0.1037140174832957,0.1243035351409173,0.1376949227896597,0.2543819498991961,0.0009078401987269,-0.0115137066138431,-0.0010454191423609,-0.0013297348793821,-0.0048644826562951,-0.0076063390391909,0.0052755621434043,-0.0001748400385028,0.0030584487849687,0.0061832179924222,0.0062204076661128,0.0042695022000716,0.017437830821327,0.0007560426633663
55,-0.0263429769877958,193,same,56,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1020784062074097,0.0989488295246622,0.0974561840298763,0.1047878784762415,0.1244236437652126,0.1386167207018895,0.254492592828222,0.0014851887247175,-0.0115568600706158,-0.0010886712991936,-0.0015944911695628,-0.0053089150312533,-0.0078865141398584,0.0050953252025978,-0.0002581291096621,0.0032124783282068,0.0061878657785989,0.0067608500393916,0.0040247982167364,0.0187668682651875,0.0010239414709806
56,0.2893899916618203,193,same,57,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1011860458823732,0.0995128341669773,0.0967293881531405,0.1045624342818279,0.1239458396335779,0.1391517348912744,0.2539282225046302,0.001471884496774,-0.0117989493601126,-0.0007683348322288,-0.0012540879129414,-0.0053363024136713,-0.0076802607351801,0.0055600722548786,3.520912381758643e-06,0.0035399273460671,0.0060272390129436,0.0067137531571258,0.003512405370712,0.0182743537497726,0.0010542026123568
57,0.2066257407327425,193,same,58,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.102604886254906,0.0987881171220215,0.0973225990462906,0.1049389326359207,0.123505723335507,0.1374465084041829,0.2522453321963493,0.0010671538791219,-0.0119439582019315,-0.0013196241045225,-0.0017493391388425,-0.0052231082361732,-0.0079622495343595,0.0055903048197335,-0.0018787995418071,0.003994216960476,0.0076250497123549,0.0055301432153802,0.0056755032245585,0.0186649958858912,0.0020920191841328
58,0.4208793553701331,193,same,59,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.102351082753789,0.0983868916762887,0.0967860000867731,0.1041614933360454,0.1241011782015819,0.1383500066398819,0.2537723268526675,0.0015470835626939,-0.0114345612677546,-0.0011264268682355,-0.0023859208830663,-0.0048478639331483,-0.0081902035272874,0.0053244760004313,-0.0005588795904256,0.0034234554095852,0.0067025075322132,0.0076240975186374,0.0041283917036515,0.0183867019037962,0.0020688054962431
59,0.0510423787961978,193,same,60,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1020623988204326,0.0985705317720353,0.0974197994490022,0.1040969395448736,0.1251521624190147,0.1377804849290273,0.2544648056374023,0.0012061272543506,-0.0118160939538259,-0.0015681671973007,-0.0014984750322976,-0.0050477086052504,-0.0077616629417197,0.0053637693761017,-0.0005519526203118,0.0033711356849348,0.0060640266290305,0.0072357716297463,0.0040680147886904,0.0184420385897842,0.0019260249617914
60,0.5264345372021846,193,same,61,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1026526248218469,0.0984136118916623,0.0971579414217908,0.1048956053664732,0.1238293091364183,0.1384190918523087,0.2530660732800273,0.0011515067996328,-0.0115683002166286,-0.0010327816773613,-0.0012247310170757,-0.0055756745271489,-0.0083018915996017,0.0059319461050817,-0.0003472271536201,0.0032864685457995,0.0064027417592754,0.0072165508627586,0.0041054486010076,0.018228561058085,0.0019241514602806
61,-0.0545283227858117,193,same,62,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1022597250609398,0.0987186697812795,0.0970865992055908,0.1051598363008948,0.1237352886278244,0.1387548872023511,0.2548804567402703,0.0014089856068645,-0.0113469661916258,-0.0010135290659905,-0.0014944120788788,-0.0050974808095682,-0.008436264306811,0.0061503049285982,-0.000500443511727,0.0030970371360716,0.0061702813115977,0.0066652216767278,0.0039354819412992,0.0181476077886268,0.0017257744678504
62,0.102323209696248,193,same,63,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1017468934458189,0.0987252448612698,0.0970393360887903,0.1040592545346589,0.1243471691948114,0.1388956755099418,0.2538372024590988,0.0013397733741352,-0.0121132283687439,-0.0008062755966546,-0.0016644013556304,-0.0053393699029292,-0.0073141688615014,0.0057852377915577,-0.0003007099569468,0.0026117449403131,0.0070114969049216,0.0065268242639791,0.0036752024790472,0.017960673849489,0.0019364629274428
63,-0.0357352320905366,193,same,64,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1024558997081392,0.0981997685619619,0.0967792769962327,0.1049008012893361,0.124867984374959,0.1387580894372314,0.2547440421837353,0.0015003307050231,-0.0113659512060763,-0.0012551485979396,-0.0013194203682188,-0.0054581111478247,-0.0077722380574933,0.0060115518923257,-0.0002591280129807,0.0029994090640572,0.0060957630494023,0.0068866396285325,0.0041206693550508,0.0182653163621968,0.001839413048232
64,-0.0279831419947491,193,same,65,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1014904229734939,0.0987833848173837,0.0967753824495998,0.1039945723372966,0.1238728533152054,0.1375728391498797,0.2532373651438437,0.0012023268565124,-0.0118077477619199,-0.0007525377928627,-0.0014962579682685,-0.0049858356380771,-0.0081079674044482,0.0056658674233818,-0.0002162054790484,0.0032557428928191,0.0063115241462275,0.0075169863605653,0.0042070054532088,0.0185148659590753,0.0021371456533988
65,0.7413729479434455,193,same,66,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.102368036584158,0.099063661004964,0.0974013781868733,0.1045693140618219,0.1246040632736182,0.1387240299067604,0.2543203958766203,0.0012709487165948,-0.0115850626434981,-0.001018861465602,-0.0015218699845497,-0.0051163435574669,-0.0080764846679293,0.005557787831004,-0.0016035859370802,0.0030915974109211,0.0062773071192744,0.0097610576759483,0.002951531822796,0.0199174798537004,0.0011539815898496
66,0.0221387934199702,193,same,67,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1025770036241889,0.099331347605034,0.0979628437320692,0.1042518384146418,0.1242295239618821,0.1384628899019576,0.2527084510199688,0.001162334719298,-0.0110271777436987,-0.0010708825380333,-0.0018636450141442,-0.0053024286165491,-0.0077223759442165,0.0058469413837983,-0.0009894428337216,0.0027810149887762,0.0058343306897931,0.0068296495327901,0.0044163560643681,0.0184056880791304,0.0012115112109508
67,-0.0441221131259328,193,same,68,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1023681983503107,0.0987849840656653,0.0977061883858829,0.1047153597285867,0.1252869483690405,0.1387884713132001,0.2537698168620962,0.0017450084961547,-0.011703300330123,-0.0007936762237676,-0.0017545573143929,-0.0052295030246791,-0.008489614110383,0.0055601636423595,-0.0004244303934881,0.003029119727919,0.0061763666469336,0.006873878254104,0.0042694264374372,0.0184182414722231,0.0020308770708711
68,-0.0177099653332015,193,same,69,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1019268323858098,0.0985912980920966,0.097521421060998,0.1047275485347615,0.1243703285471182,0.1396053339903264,0.2541025946909291,0.0015069608469306,-0.0120264111717583,-0.0008197598021202,-0.0010521548799097,-0.0052719615816564,-0.0078614158833803,0.0053131424616266,-0.0001540161807106,0.0031617544210914,0.0059414307039064,0.0069775400506059,0.0044380237264644,0.0185558885246799,0.0020482740419401
69,0.0678715495348816,193,same,70,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1020193876138681,0.0983662742358783,0.0973952421996142,0.1042360335929296,0.1244321941869992,0.1381065680570816,0.2548406032967267,0.0011494284855472,-0.0116177535648676,-0.0006917536144283,-0.0017218175836531,-0.0048227268815376,-0.0081755685175258,0.0051190434796968,-0.0001271773078483,0.003050296154552,0.0062102384893153,0.0069259189624015,0.0040053247132337,0.0183301891370378,0.0016531579428008
