fold,score,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,special,features T-21,features T-20,features T-19,features T-18,features T-17,features T-16,features T-15,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
24,0.0475122686468054,502,same,25,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.0840490293401809,0.076881956690611,0.0912440784229055,0.0876668563076875,0.0899770808911296,0.1095622285694437,0.2829762773069252,-0.0034330291263794,-0.0060728084990626,-0.0013927145136181,-0.0048165227172665,-0.016032697092402,-0.0020088372983714,-0.0037404661981944,0.0064604702927497,0.0032056672632704,0.0100859791565823,0.0085277251577704,-0.0114500788484583,0.0080227538682863,0.0012540283436059
25,0.0988963593900416,423,same,26,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.0840419080864923,0.0788796964116974,0.0927373749477608,0.0870710287807199,0.0912349083356234,0.1082493848253312,0.2803015660723897,-0.0033712968661687,-0.0075559490589644,-0.0023229108141052,-0.0056848567186033,-0.0146443022314466,-0.0036861184495162,-0.0066249193089889,0.0091992101788815,0.0047091051210639,0.0106195504467844,0.0113212286950952,-0.0120211874759714,0.0070727027355735,0.0009777578901495
26,0.1286253964419486,503,same,27,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.0853302306530423,0.0790142416337882,0.0906089674045543,0.0868136917775087,0.091448682213674,0.1081549824106254,0.2816562037551674,-0.0030134384194668,-0.0074490471386245,0.0003712084433798,-0.0063755487995086,-0.0140349729934309,-0.0033102093985613,-0.0061478414558865,0.0069580532367447,0.0038441331012581,0.0101377819395659,0.0094487102610854,-0.0123916544080631,0.0077123580957607,0.0020421029545688
27,0.1312044147768591,503,same,28,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.0866394915869832,0.0793618898367287,0.0942328751873282,0.0879636348612892,0.093217247692226,0.1060446501294636,0.2798830359874707,-0.0047486238263326,-0.006571023146749,8.987147552224676e-05,-0.0061624752402251,-0.0134161913597184,-0.0023923095041753,-0.0034040687927018,0.0056033162743919,0.0033784572087879,0.0101576386283775,0.0098017353035813,-0.0091613842731009,0.0069510391976851,0.0013816677197541
28,-0.0658803707178576,503,same,29,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.0834494322204289,0.0792108718016349,0.0938268062792695,0.0876143102580543,0.0898256275578722,0.1112088910387297,0.2846820101668788,-0.0018614273297686,-0.0062671152180924,-0.0012907695392165,-0.0065125921421462,-0.0145832492069774,-0.0044771461589854,-0.0045107080596827,0.0107405350708367,0.003727347432043,0.0072242119458088,0.0077965794170361,-0.0084782115074778,0.0076399430052677,0.0005499702718595
29,0.0818065926279523,406,same,30,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.0867270544874339,0.0792109793296524,0.0946604523425955,0.0873073089409632,0.0914663909487678,0.1085836992432898,0.2801913982138904,-0.0043980559218661,-0.0060931176914091,4.077274915253994e-05,-0.0054318923909348,-0.0148861668586404,-0.0020668872519297,-0.0064174150737274,0.0083158369595982,0.0020738746714279,0.0097478309346466,0.0094955632320326,-0.0098754963825834,0.0084622691253419,0.0050847217981289
30,0.0433610610241226,503,same,31,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.0814401354660942,0.076408724606424,0.0882365880035106,0.0816365740207325,0.0882810141315044,0.1092524532657175,0.2726067234992191,-0.0044193998540994,-0.0049682391317233,-0.0016540329967244,-0.0054622526508734,-0.0125186808525182,-0.0028268143703956,-0.003108177643534,0.0101317933576352,0.002962105085616,0.0074830764022511,0.0073808612526874,-0.0094535945291452,0.0049386980598962,0.0013439042505741
31,-0.0131290989623051,471,same,32,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.0842413768732347,0.0749991215796465,0.0837383952443158,0.0829668941751298,0.0893616112002663,0.1091415487505614,0.2762925713487454,-0.0013625479307798,-0.0059064572429307,0.0002960584014827,-0.0053551063489624,-0.016372331382998,-0.0022496785437162,-0.0064737628089407,0.0087814545688813,0.0035283149300552,0.0094537073692266,0.0090276953124862,-0.0075650959287576,0.0084328976429199,0.0015995737674156
32,-0.0613881957303454,495,same,33,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.0839655760514765,0.0763264263933847,0.0908571283287745,0.0836730755259993,0.0930746895432651,0.1040658289115907,0.2849209976789403,-0.0044820070390175,-0.0087668955749477,0.0008721057322117,-0.0056489224853558,-0.0135486516164691,-0.0051050627191038,-0.0055978372882693,0.0063399843086331,0.0043402204476319,0.0098581015994354,0.0096103766274224,-0.0101358461017005,0.0076710625336619,0.0020950621426274
33,0.040519346727291,487,same,34,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.0851843002158874,0.0795764704127113,0.0930908824380635,0.0877121327971176,0.0922295395366456,0.1113266995449688,0.2802161104232845,-0.0038960615164186,-0.0064880658787072,-0.0009063483829942,-0.006233466172806,-0.0140548698257872,-0.0036146577619289,-0.0046038716698154,0.0079479185558319,0.0027133680278995,0.009141756931109,0.0085470817948131,-0.0089169689941081,0.0077819626114936,0.0005619467277084
34,0.1901712667747441,487,same,35,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.0852966163897164,0.0787084515636175,0.0929862596816308,0.0855304887030644,0.0931994883801271,0.1081630579985311,0.2800693226935395,-0.0043865894577983,-0.0066592036071578,9.810609444539948e-06,-0.0063953133713526,-0.0144953053835096,-0.0031587387261652,-0.0040313267018494,0.0059853024252746,0.0048974737365185,0.0117877557828288,0.0062143087223409,-0.0078187135021286,0.0066066912272746,0.0030980527876103
35,-0.0319553099322345,503,same,36,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.0861907874389234,0.078741750054058,0.0905217273915514,0.0866183005216566,0.0920000330361276,0.1060445084131951,0.2882503154843358,-0.0032164231111382,-0.0070341206922094,-0.0008287671085046,-0.0055052537919088,-0.0132213012874973,-0.0022438603589397,-0.0054093618308472,0.0074412719437831,0.0032205062439642,0.0094126383957641,0.0077811897819057,-0.0082617299798137,0.0066780549129061,0.0025992400987482
36,0.1299982344184526,495,same,37,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.0869200551914917,0.0831186886646265,0.0935518156665076,0.0905190009868432,0.0956694314863287,0.1076458092258402,0.269147858715664,-0.0038249885005171,-0.0073619688986836,0.0010963426584195,-0.0060973438722638,-0.016128746481252,-0.0033176693592626,-0.0036478763458852,0.0011593788890524,-0.0011587663220668,0.0100510176222365,0.0120730728974236,-0.0048130282123998,0.0097921333111977,0.0050343190019386
37,0.1516875560897265,493,same,38,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.0850046525573087,0.0784135261551927,0.0925941074837502,0.086889247619794,0.0919889754391199,0.1077817359196299,0.2812474618717441,-0.002709029990634,-0.0058846215372032,0.0004040618815191,-0.0052331692974061,-0.0131329663722059,-0.0013101223670138,-0.0045809579307283,0.0067093342754408,0.0026352575452494,0.0107961141184777,0.0100622477976791,-0.0079283911826058,0.0077553318565406,0.0023007347548784
38,0.0931636060584677,503,same,39,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.0853144306885321,0.0779998677327585,0.0934372019033449,0.085087825433211,0.0910362708679473,0.1069857830984973,0.2817695250052864,-0.0042180959446883,-0.0049839925068425,0.0004222785721266,-0.0032710001810555,-0.0142557206447769,-0.0009478616930197,-0.0045084201047113,0.0058834257592823,0.0043392609310521,0.0090227707178174,0.0090263827026699,-0.0103774616138352,0.0060293292049697,0.0015610221381542
39,0.056679659694225,495,same,40,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.0871581487988972,0.0798787341276432,0.0919865432135864,0.0833161679822249,0.0931067153474934,0.1108034673669855,0.2797127211918134,-0.0036697900653227,-0.0070786554013732,0.0022001778511599,-0.0066356750354314,-0.0145389361926093,-0.0042096025155017,-0.0066875125071863,0.0057719596419456,0.0031957553739089,0.0092013908039515,0.0067912730395777,-0.0093385192651302,0.0096781603244515,0.0037495717827052
40,0.2085782088479097,478,same,41,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.0855470698476688,0.079251109813708,0.0926890895563359,0.0876649053288664,0.0891838677015341,0.1044652650508301,0.2812978228526527,-0.003601084119095,-0.0070791148857308,-0.0002419983007143,-0.0076555334456772,-0.0137641107620268,-0.0022150395858679,-0.0053694006295852,0.0069728128728972,0.0047054725341549,0.0084133980630603,0.0080680921056157,-0.0155155162656432,0.0054736019540344,0.0004874738548324
