fold,score,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,special,features T-21,features T-20,features T-19,features T-18,features T-17,features T-16,features T-15,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
40,-0.0745848062170315,369,same,41,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.0560589260204436,0.0633907655866541,0.0590050265659092,0.0572609779339281,0.0884259883651888,0.153930243068655,0.2013297537373401,-0.0303620038714194,-0.0185421133707907,-0.0114531620770647,-0.0174414268941277,-0.0116205050093777,-0.0099262491136046,-0.0128560234010867,-0.0153662083815198,-0.0145708400237799,-0.0533979634735367,-0.0038359994398623,-0.0148497841710822,0.0182457767073743,0.0601462194408729
41,-0.0806790869857061,377,same,42,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.0555807676469588,0.0625895166590468,0.059103042988528,0.0585525641258543,0.0884483561857156,0.1541299577413647,0.1998573814370541,-0.0312623778984815,-0.017936537417077,-0.0113873375680165,-0.0177022044737397,-0.0109035890533522,-0.0111183499318885,-0.0138727570361729,-0.0127007159403054,-0.0120008367219566,-0.0507008470926598,0.0001415199941761,-0.0117303502644963,0.0240491288242415,0.0397513718094184
42,-0.1109747681076323,377,same,43,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.0551583289945541,0.0623011162623096,0.0587547950497054,0.0584941242710589,0.0882342439896418,0.1541895243935248,0.1996717340761798,-0.0308561564064735,-0.017513390128371,-0.011378460640545,-0.0185611248835487,-0.0110327101668711,-0.0110186807126532,-0.0136086355580355,-0.0136334354764942,-0.0133781773814959,-0.0522075689244651,-0.0018740081890751,-0.0133173635717957,0.0238456982156311,0.0395418667658445
43,-0.0549353506515752,377,same,44,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.055410247208342,0.0626733195541922,0.0593947642270098,0.0583475377274187,0.0895159094898596,0.1544995200304832,0.1987720127280169,-0.0299461835213094,-0.0174853601632227,-0.0112226164129018,-0.0172183477086009,-0.011164724139826,-0.0105201766449825,-0.0149797163318936,-0.0116215847122744,-0.0115483629345891,-0.0506746452952888,-1.6327521118359915e-05,-0.0103299655488459,0.0239657426142753,0.0381752913611287
44,-0.0667126566174503,369,same,45,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.0556745325815607,0.0634089550660879,0.0590039710912138,0.0572742327839064,0.0885551850452263,0.153753525630507,0.2008007045987819,-0.0304895004994865,-0.0184907543056803,-0.0113170571737905,-0.0173322393920443,-0.0113449391562135,-0.0098633441646612,-0.0128123965259264,-0.0164521721151094,-0.0142588692024697,-0.0543749641663922,-0.0014970737572733,-0.015609574878484,0.0162154560239855,0.0575869862194756
45,-0.088046471332688,345,same,46,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.0553814034886502,0.0632685573372284,0.0588324326483975,0.0570781688668818,0.0893151019584131,0.1541109103394922,0.2009653346668081,-0.0300512708783268,-0.0187371184326505,-0.0110040862685302,-0.0172169751032271,-0.0113291328965605,-0.009903145926409,-0.0126280903154478,-0.0124060773194935,-0.0171517446014268,-0.0539535899717987,-0.0012080954095437,-0.0178609773708739,0.0154507478488727,0.0616814822488063
46,0.3309437142337913,361,same,47,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.0561629135259095,0.0638734675093384,0.0589619922884141,0.0573263153608186,0.0882159578999229,0.1539370069097455,0.2002288719236904,-0.0308370008695664,-0.0187509796708965,-0.0111058478371033,-0.0173900996675399,-0.0111610524441826,-0.0099403619645339,-0.0133431294045359,-0.0153583513127275,-0.0148794034707024,-0.0540069284074272,-0.0031618584749437,-0.0149249856408121,0.0171811655949256,0.0590091021023125
47,-0.0754579734041356,377,same,48,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.0548624970248431,0.0615515210241744,0.0586714687384688,0.0572317595753993,0.0879568188205705,0.1536653619522373,0.1999810485848788,-0.0307720845718836,-0.0176246579073734,-0.0119786527134308,-0.0181059985001749,-0.0109940638212323,-0.0106266089624057,-0.0131969550818005,-0.012624666499262,-0.0112663351052152,-0.0520343142029773,-0.0013772482449478,-0.0105131379537391,0.0242391621608758,0.0404452138986324
48,0.0115697677967638,361,same,49,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.0563149736918703,0.0640346880519285,0.0595136384042104,0.058277296586928,0.0891058447857785,0.1535476860373419,0.1985196483995663,-0.0304794314956772,-0.0185279572015181,-0.0112610268102761,-0.0180000045239883,-0.0115533093236396,-0.0101208340403688,-0.0129895894544469,-0.0150318715842011,-0.01448675465428,-0.0535315682000027,-0.0029123116272581,-0.0140468176520139,0.0168602988198973,0.05853358561196
49,-0.0506734860230226,377,same,50,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.0550847103034698,0.062833356000564,0.0589434253784083,0.0577293031992646,0.0880310271401127,0.1547903725863887,0.2004527589739547,-0.0306687906781161,-0.0181396532302365,-0.0116340654815683,-0.0181723702584573,-0.0108548477493672,-0.0115958152635781,-0.0140350068170428,-0.0114533407385055,-0.0133416236510555,-0.0521347024455285,-0.0007250359276544,-0.0120217019743863,0.022403527862479,0.0395046102343564
50,-0.1046274607396662,377,same,51,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.0552520895802119,0.0624271728354867,0.0595602523386199,0.0580882427848356,0.0880300850582415,0.1546552714390094,0.1998150973863861,-0.0307774859311578,-0.0181692151916649,-0.0116001093522516,-0.018273639516853,-0.010923977738955,-0.0107743154813092,-0.0133153211180677,-0.0129926296695867,-0.0126906791022521,-0.050863742501022,-0.0002831107333539,-0.0134963544687975,0.0251630830501438,0.0386970701767718
51,-0.0156085427410761,377,same,52,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.0559856300892647,0.0627778726381205,0.0612057359533399,0.0591969011957256,0.0884777556927908,0.1531395043387629,0.1953136410984358,-0.0308839478815945,-0.0180820715224319,-0.0119159308145666,-0.0185692245832613,-0.0111217755300262,-0.0106963793702247,-0.0136316047377678,-0.0132721666378972,-0.0123393566748123,-0.0491595653358225,1.063584623066896e-05,-0.0118710000681032,0.0235010268881204,0.0371765135880054
52,0.6533574984222142,345,same,53,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.0556972819553411,0.063703440881288,0.058825010226617,0.0573001639693825,0.0886012364285741,0.1537906073579066,0.2001796685858418,-0.0306096416319191,-0.0186182906532794,-0.0115823475549483,-0.0174896109201971,-0.0115872305656241,-0.0098974077541099,-0.0128573816380465,-0.0154682685971669,-0.0143726419079176,-0.054115819256703,-0.0026955202445733,-0.0145334664804686,0.0176588341408775,0.0602571293243603
53,0.0263925431464211,377,same,54,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.0541921309884741,0.0620652089864877,0.0591693503259534,0.0578965069407249,0.0879380400194701,0.1531966526478205,0.1990150848145219,-0.0301896171050148,-0.0180440290767207,-0.0119414973655894,-0.0181259997602786,-0.0109553556688008,-0.0102190062526637,-0.0132501705510637,-0.0114252185536247,-0.0089987450953172,-0.0522490410423414,-0.0008481509609404,-0.0119637404088792,0.0253759566459322,0.039498973674388
54,-0.0736880379030733,377,same,55,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.0552000448702083,0.0622519734282474,0.0590057920934396,0.0585593739455372,0.0886982403068659,0.1538492009701641,0.2005484636576089,-0.0307454702290868,-0.0182147444421472,-0.0118793623225858,-0.0179873900859634,-0.0113100362955282,-0.0107166970319882,-0.0135253473142934,-0.0119092390233977,-0.0123943106806652,-0.0531388581561011,-0.0012463389851341,-0.0118043713533931,0.0246865737634681,0.0382698836018474
55,-0.0709499340015848,377,same,56,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.054584881988689,0.063400816367768,0.0583308852717687,0.0574068045561376,0.0882273960741206,0.1541881486570403,0.2013538667647412,-0.0307408545188782,-0.0185139326336306,-0.0106005407435344,-0.0177512126860868,-0.0116245794610632,-0.0107375018000769,-0.0140214377220998,-0.011216409054214,-0.0136259332193497,-0.0489346669128747,0.0002779143596717,-0.0118600417298407,0.0236544264269513,0.0371913041056058
56,-0.0717907772702493,377,same,57,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.0554422713140379,0.0624575190477629,0.0586664147867118,0.0579501020805577,0.0884173307193447,0.1545974602886902,0.1998873237004042,-0.0307653947544667,-0.018446255338856,-0.0112942545400883,-0.0179318329593588,-0.0114075316103161,-0.0109288279280697,-0.0136321133224449,-0.0114234834556687,-0.0139733356274842,-0.0514935442756127,0.000479533771355,-0.0135569336394588,0.0255031791293743,0.0363249877535746
57,-0.0250338412788619,377,same,58,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.05524945837196,0.0623495620849014,0.0588502532952285,0.0585101845548807,0.0882139845959593,0.1546661772346867,0.1999786343827186,-0.0308728150476145,-0.0186072795822166,-0.0112366510415436,-0.0180577428521501,-0.011283155006953,-0.0105162615080803,-0.0139962626642836,-0.0117169609862471,-0.0152769738705304,-0.0513157690372819,-0.0027960611110808,-0.0114308834849214,0.0254913854891192,0.0377255797593441
58,-0.1434130359793779,377,same,59,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.0553894649447257,0.0624743114444372,0.0586981608548719,0.0581540278797687,0.0885016789415559,0.1544556402878288,0.1996246458029907,-0.0310684100524071,-0.0186257935540401,-0.0111169695581292,-0.0179588959827162,-0.0111649882262084,-0.0105760652510935,-0.0136366475239061,-0.0105157065080259,-0.0135100887206367,-0.0509375986375774,-0.0009378033588273,-0.0124173263343394,0.0252524398222334,0.0393275015940535
59,-0.0545628226719703,377,same,60,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.0555021421204689,0.0627398230339704,0.0585983942444241,0.0581664441904642,0.0882854843001696,0.1542938329243603,0.2000395867847096,-0.0309801457825199,-0.0186036855969062,-0.0109244465942798,-0.0180959113463507,-0.0111979316543996,-0.0105741817971755,-0.0139031808101755,-0.0120164246716986,-0.0145939007827951,-0.0513985318798355,-0.0007851489876984,-0.0129983560158846,0.023705528382312,0.0382755411732236
60,-0.0353667958415584,377,same,61,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.0520321518335325,0.0594666958576294,0.0560192635827163,0.0562363065099091,0.0856883702532883,0.1515068537930478,0.1935700197727156,-0.0302596998142606,-0.0178245873979036,-0.010741851209378,-0.0172472487381269,-0.010414824872164,-0.0105666419065493,-0.0119211302815574,-0.009275688229143,-0.0107389312855592,-0.0488128168438567,0.0019576512146147,-0.0089022896464495,0.0292585165107153,0.0416579820142737
61,-0.0571756299067356,377,same,62,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.0558319249801828,0.0627595264588878,0.0588869032600652,0.0581387081597568,0.0883097026841673,0.1546161496339387,0.1998151043669896,-0.0310896200780033,-0.018619823941035,-0.010900307672324,-0.0181428300561942,-0.0107965100237494,-0.0107136674297312,-0.0138935114567642,-0.0111338255224049,-0.0148473080768843,-0.0499737206954143,-0.0016322365342984,-0.0136526344526879,0.0239704084179641,0.0387402060497796
62,-0.0839040638384538,369,same,63,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.0565741101013097,0.063587543722149,0.0591028670949112,0.0578259793895275,0.0888938995480862,0.1544602687246287,0.1997669028370675,-0.0306543878086244,-0.0179952483508834,-0.0110937206961129,-0.0181243507646163,-0.0111535702906892,-0.0100283712601743,-0.0124599323737706,-0.0156297504393934,-0.0123347205615571,-0.0525939627265994,-0.0031198599532507,-0.0158869841910733,0.0188559137443004,0.0588927570837986
63,0.231936729494139,352,same,64,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.056136765297522,0.0630841048871392,0.0584503880311346,0.0573402996221385,0.0884635203748062,0.1538100627265183,0.1996593029528894,-0.0309661740130938,-0.0187391360545198,-0.0114319549581958,-0.0177045759002003,-0.0117600034391919,-0.0100227955724259,-0.0131830747627061,-0.015109941582563,-0.0162476703290957,-0.0517567748949162,-0.0031951563874374,-0.016326637623898,0.0169305975597454,0.0589391676478284
