fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
99,0.20017329935919992,0.18411466658652753,666,same,189,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.009114240168058419,0.004050517029416101,0.011571181544196073,0.01883386581933133,0.011239816214837939,0.03052837994373907,0.0601201042246613,0.0016084153733399997,0.0008451968946078913,-0.002025433650622932,-0.0019429341264461276,-0.0015415794476476784,0.0010976183463200285,-0.0011099534781989107
100,0.34861358123842645,0.3460258052861972,9243,same,19,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.017795039497074127,0.018322333673490853,0.024889290733178603,0.02432179779173984,0.02508898653453453,0.03802471539612871,0.10322812959177281,0.0002597060920009886,0.000433576431439886,0.00010794661478366052,-3.7095219454785774e-05,-0.00030116993430400195,0.00010910015666902862,0.0003394286117984313
101,0.0008598144621866366,-0.001593886153319346,666,same,190,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.001082076953978528,0.01025222302447737,-0.008051694174418733,-0.003164847476563626,0.0011608417904594103,0.005557613477929557,0.04594528233831705,-0.0032455260301134325,-0.0015036470113365175,-0.0007962801743021108,0.0009303795550996474,-0.0018341595823399225,-0.0010536959603903995,0.0020150401022646534
102,0.06282496464499465,0.061274929125538335,666,same,191,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.010947812827305748,0.009684823907486439,0.0018090886544168683,4.0820306300859424e-05,-0.00027160470137492786,0.011039788662571581,0.03831506477568545,-0.0009593264234248666,-0.0008671642280518643,-0.0006548719503589373,-0.0009066764358140356,-0.0010212683389263066,-0.0024469634780769577,-0.0034395955108228017
103,-0.024442598015288253,-0.029293345631537626,666,same,192,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.004338520252409106,0.00745724596725883,-0.008120607001811742,0.01773160379117167,0.009577803155400133,0.02758405302101923,0.0032162481979480352,0.0019245360774083232,0.0013995464806077162,-9.643955115099523e-05,-0.0004322533330949785,0.0003255570265733532,0.0006246796550163136,-0.00029897207528013504
104,0.04953188002409692,-0.025705198988565936,666,same,193,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.005123305986786652,-0.0013894864021669396,0.006249858180480028,-0.007143296326774728,0.0142928366095729,-0.0072526877499827554,0.058528983691341276,-0.0033462672995279164,0.0007445095914897948,-0.0007518702682057565,0.0029553438051735715,-0.0012133402398466276,0.0031984696691182758,0.002886758940957068
105,-0.06134520892584594,-0.06482036334318386,666,same,194,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.004728651817554131,0.007719538505491208,0.0013044713029240374,0.0015099967435480365,-0.0054512621525356405,-0.024046835246233033,0.009699613046414734,-0.0015039088768672658,-0.0006945135696605487,-0.0016768898744423221,-0.001096870245434367,0.0007922492808329462,0.0010324102526817925,-0.00021087100788417246
106,0.22656473715225356,0.2202137628687757,666,same,195,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.022595277434824434,0.006409235507302347,0.013906808929119973,0.016701887080305268,0.0065733372779191775,0.04098938993281402,0.10402809572577484,-0.0014516617322044346,0.0014233077443865038,-0.0003490215481795955,-0.000256159712496995,0.000769198535156157,-0.0011457547418390224,-0.00041274077182398285
107,0.0866313931840047,0.06580637900042452,666,same,196,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.014540079508970138,0.0036130543718106978,0.009726468793989418,0.03274560345260151,0.009588612015502518,-0.0063154756199784055,0.029044154731867965,0.0027977833684096564,0.0015203321639159384,-0.000206037973329809,-0.00034718724684366096,0.001942263578754555,-0.0013605674106656807,-0.0008540653937900933
108,0.13223251554947546,0.13222032503511993,666,same,197,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.008073037980803832,-0.013734613624874891,-0.021351484413163545,-0.014027400202703077,0.007447772435920474,0.049436164605621655,0.11763776725108532,5.9565580452924925e-05,0.0007171943962872129,0.001143424467369858,-0.0017939458750248604,-0.0016776601981635774,-0.0009699625044945259,-0.001662869649546006
109,0.09925691767330502,0.09399332357195789,666,same,198,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.007523285290291693,-0.005110583988859174,0.0015606780561828737,0.021511728271606988,0.006574240704838652,0.02520764690921016,0.06511729434825649,0.0028782580242550536,0.0009539354960625745,-0.000180001121083051,0.0014105970941756586,0.001072464021038133,0.00032882946783807654,-0.0011152091195127723
110,-0.006383803473907879,-0.009806658244924549,666,same,199,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.017385501479931655,0.013827723305783168,0.014586798670248369,0.00483351451213041,0.025122309793445118,-0.004019702220439836,0.007198376222595271,-0.0034430647566710436,0.0008805880626737483,0.0006496493383179036,-0.0005446165212745768,0.002014171904511741,-0.0003425765505882694,0.0014312905016374167
111,0.403742604423835,0.40359618681952825,16437,same,2,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.005295892557663273,0.007165040221058461,0.016949186131847326,0.02647394416286779,0.029590729739717214,0.05382735416312208,0.13321468389035634,6.682180870052346e-05,0.0005172164094151777,-0.00037893209715256226,-0.0001004471098536408,2.4441609701542077e-05,-0.0002796220367176083,-0.0023285594041577264
112,0.1712336543914309,0.16932137113666956,8594,same,20,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.011050067369917338,0.008014094431404262,0.017264914757439298,0.01133766049879752,0.011908201728816037,0.025432797375239756,0.06934452601443952,0.0001441351665190993,0.0005993666281562504,1.760680837583628e-05,0.0006251907759899256,-0.00027015233545033544,0.0004061934434910208,0.00042247727261603976
113,0.1907436020519625,0.18939427545974497,666,same,200,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.009449683228001193,0.011915536642615753,0.013525782807451514,0.019518162892839343,0.021786654362835934,0.008351762354244886,0.11123062627612568,-0.0016364099746806414,-0.0006507309244500936,-0.00015259803756566547,0.0011017531697544935,-0.0007786296689856975,0.000719778447225794,-0.0005975674312755696
114,0.15858529496566864,0.15754456537291484,666,same,201,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.002868376671048933,0.017092527903912448,0.00882742840763282,0.016097233194917494,0.014366884951974423,0.024421753631007827,0.04807543657839734,-0.00041681442796037693,-0.0005303380330840879,-0.0013208918516538493,-3.0920495771002975e-05,0.0006438300780605921,0.0023172853450502463,0.00030508417156429604
115,0.14866127404120055,0.1284471971697677,473,same,202,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.0014261107594277344,-0.0007302219407576693,-0.0019139690200419945,0.009295776298750159,0.005969862125140257,0.030287283599121185,0.12930814417055977,0.0017435861911437422,-0.0005055870882361812,0.0011283769178433323,0.0011671774894375319,0.0019615109162380183,-0.001630021590532027,-0.0004064679671493598
116,0.021144052272580094,0.019504837432461786,473,same,203,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.015559816457163289,0.0034200175491780004,0.01627741318579503,0.014669102514232946,0.00541376085974552,-0.00644740285658898,0.058320725420187715,0.0007692451496681852,-0.001284490632615798,0.0018444098974781165,0.0013715768157355423,-0.0018600277849400992,-0.0032472937073103614,-0.0030155855343623637
117,0.10818071262593543,0.0927396955682438,473,same,204,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.0063603931220652,0.0028249786032436886,-0.001970386261506629,-0.014086434560581918,0.009480575919889201,0.02561623219224505,0.07992922678650602,0.0016670252366118854,0.0014579818011480228,0.0012878870281639587,0.0006538788476141644,-0.0006990594265136485,0.00014994456058616822,0.0001913198615888456
118,0.09593130945014672,0.059816418889344414,473,same,205,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.013916873358982373,0.014763630970865438,-0.011778511425640481,0.010329219323236539,-0.009363472129931005,0.012235048338140975,0.04263178898215101,0.0008847741480681349,4.667960338475829e-05,0.0005869138938131346,-8.281258661559931e-05,0.0010865830421320055,0.001730110238587046,0.0003063369412044326
119,0.04303713412895738,0.03825052696389786,473,same,206,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.0024799599150921335,-0.009097408916151494,-0.011208174602869691,0.0012498479456559907,0.018640983981533688,0.013102710537120777,0.09312410778059957,0.0015270359728858818,-0.0023344437404600573,0.00012506940234648933,0.00021871239040835989,-0.0006664509054892908,-0.0012292852311658776,-0.0035835307006579107
120,0.0717802782682766,0.07084266131445427,473,same,207,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.0013509979271696837,-0.00022997252453149652,-0.001315292314818528,0.006193354469413559,0.005020467848874932,0.0022736807204511546,0.05392590649230955,-0.001298348196501853,-0.0005260441138789318,0.0008478994646648364,0.00019363730338730622,0.0013400198106856109,-0.0002859705568294624,-0.0019500664732993388
121,0.13737353732175306,0.11004130531713063,473,same,208,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.005680751631581193,-0.005760137492312545,-0.023082699929830874,-0.012889804347069433,0.00874433329045603,0.02998459649204548,0.13636068103341337,-1.6109678956133243e-05,0.0008051678136083096,-0.0008779882526570137,-0.0007824458648559851,0.0014575756707918331,-0.0006156345249994644,-8.854828117357271e-05
122,-0.14670831678805651,-0.42723157959940283,473,same,209,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.011404467459024126,-0.006464029593206533,-0.023584064747415256,-0.02194710235360615,0.029661038346321035,0.026189824342514045,-6.220735313116066e-05,-0.003437163539959975,-0.00010500705445175562,-0.0029854611726846335,-0.009702536772405023,0.0051150074705893275,-5.915727144114591e-05,0.0008325406525978796
123,0.42465314259371345,0.41605872871751093,8718,same,21,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.02043248800697315,0.021166363112082375,0.02569131814939012,0.032651627254478344,0.03133534427937477,0.044331483289858566,0.11324886857903316,0.00020684376098061285,0.0005054489548848684,0.0005162338191662341,0.00015664223243023746,0.00029893300183549967,0.000766469944840753,0.00034291266214070415
124,-0.05256633726760529,-0.055594674164392455,473,same,210,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.019946848761884704,0.003449191225755843,0.01609337130929047,-0.010938741956825825,-0.015240606230401799,0.02678075155959121,0.00935630271440253,-0.0010541415796544661,-0.0016529254239724621,0.0003539006192022409,0.0007574387824490269,-0.0004480845407898837,-0.0036136702955083867,0.0015039969832886246
125,-0.07315488036693574,-0.07625825282053711,473,same,211,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.01352258646846063,-0.013852376069855588,-0.004324600552741265,0.01155205577721179,-0.0009064103906981646,0.011937671692361818,0.025572446902032996,0.0002070603838659757,-0.00019130457397316115,0.00032167974361847486,-0.000583858251530378,0.00038228640772546284,-0.0002802355751169827,-0.0005253602811849944
126,-0.0648877094056044,-0.07195202703009707,473,same,212,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.00760152413108166,-0.00554253190541214,-0.016885018789001772,0.011159811575840983,-0.005616283120657073,0.0022030945517526935,0.013101673665911084,0.0013453786524010968,0.0006999385343743558,-0.00027594143808840066,-0.0005868627426032447,-0.0010642036270473553,-0.001616051857397194,0.00024987353041199255
127,0.017004075576865896,-0.0388418067129046,473,same,213,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.0029390514045223746,0.0017980692849459024,-0.00014604086347103085,0.009756810617645707,-0.010175282722551771,0.02682209109379443,0.03714541136714069,0.002228073007185083,0.0008279021914707974,-5.763730027947833e-05,-0.0010921015847481952,-3.57234171776799e-05,-0.00032391583729196594,0.0008049834360680074
128,0.028214755290808635,0.01869242136048388,473,same,214,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.00693082467208892,0.007055809983755257,-0.000536612464177999,0.015251553819737617,0.01923369542506028,0.022484319337590077,0.017380359595524995,0.0017431945956517536,-0.0009195177024668988,-0.0007320203230627431,-0.0006218999384177248,-0.000405747144262536,-0.0004306720375313322,0.00034770703137676495
129,-0.10346894638106696,-0.10557375950589187,473,same,215,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.006097134855131437,0.0023571675975937014,-0.004583736844673591,-0.0073301147642613525,0.021888194470609655,0.003452459015607623,-0.00858877995588796,-0.0006386344606089889,-0.0005534337373000575,0.0009882417628508833,-0.0021561562825688886,-0.00040872752748408734,0.0036821210041593664,0.00036969277230656237
130,0.23441929217172197,0.19269966387624093,473,same,216,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.018257998814761756,-0.0013289723201414638,0.01982033846621256,0.029435423997939213,0.017002580296270952,0.03871554806472186,0.0496295469330504,-0.0010703575044995084,0.00030446487565933823,-0.0007573469513701969,-0.0012960840181110989,-0.002023151713792903,0.0012709149742480275,0.00015306196621331925
131,-0.03795310991077172,-0.04543512599944166,473,same,217,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.0027795697857372127,-0.0021038848170820577,0.013388175347210351,0.007457531062575518,0.017304413493044367,0.031179105582284983,0.01168272268289905,0.0002530291457018219,-0.0003769138852997234,0.0002044856904854342,0.0008338252580871952,0.0006754815598928765,-0.0005440546020298864,0.001453023953154675
132,0.30041908053503363,0.23882396024587926,473,same,218,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.012273809284912774,0.018806548778359654,0.04856047180706209,0.03089777266089344,0.026411952266820603,0.02336546448151695,0.08464604253862151,0.0015674168277989508,0.0004910732557098063,-0.00035951028451146615,-0.002720440438563321,0.002745459011153595,-0.0004117601157842099,-0.0002442284765471703
133,-0.12208428281082595,-0.12241688976627674,473,same,219,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.01468418437138066,0.016567512092984106,-0.0006608271911547447,-0.007756795433896934,0.00021064527977832093,-0.013837562714372708,0.015746054296907765,-0.002267594458668043,-0.0010197303317214246,-0.0006444856699674428,-0.001962486383532269,0.0010257351309927109,-0.0027205699220256285,0.0014258129097899808
134,0.33480713179072363,0.33117742073610934,8079,same,22,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.023168024313335155,0.0216225213523507,0.023056715196326284,0.02459613748967553,0.024736374365655855,0.04018529718025694,0.09690055176773153,0.0004020954661192233,0.0005416906795340903,0.00012268730297237962,-0.00013713459632780367,-0.00010719251649846662,1.1056891994321028e-05,-0.0007271524370323412
135,-0.03212368658840359,-0.14448291367041288,473,same,220,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.014039137132423463,0.004873193198356285,0.030631991267721093,-0.021126787453300412,0.012679633125037348,0.011488055759149374,0.041566340416721206,-0.0029225474912635717,-0.0007411540239671055,0.0001261875898081577,-0.0026640318767021665,0.0048253004905885796,-0.0009555559650473722,0.003079217964295955
136,-0.08475218740736468,-0.09283980767224564,473,same,221,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.020652416839931576,-0.004682709167474685,-0.009922644985700746,-0.001152638508133741,-0.0006868542578827519,0.02241214580566462,0.009489811290247063,-0.0009467908633068234,-0.000974029441444868,0.002725605225671357,0.0016613897021230174,-0.0003696796875723329,0.0013035438207585682,0.0007677573162227169
137,-0.07685502694774704,-0.08980484037567016,473,same,222,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.010104934255957553,0.015255789693859878,0.008107139109374061,0.002027588859163698,0.015124677511508944,0.00280285381544223,0.03433633044373354,0.0001864663299943281,0.0011926598569387715,-0.00011614503472916482,0.0015340935695922653,-4.505635172513678e-07,6.50446777214153e-05,0.000889239069564951
