fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
69,-0.007011007502872646,-0.011029546745728647,666,same,161,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Perception,0.012636126878193155,0.008690830695146756,0.004589720599790903,0.013372236621005795,-0.0022347344271671067,0.0008154489988138724,0.027615162312569774,-0.0008977350231116343,0.0003132506286616987,-0.0013449977170505445,-8.872905972361345e-05,-0.001064631940145233,-0.004659166400580217,0.0028630043367273037
70,0.1594293238208676,0.15584954389783812,666,same,162,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Perception,0.007800885944090119,-0.0017679060776948363,0.006605647587219976,0.009765040397056567,0.01796525818989485,0.022205210972614055,0.10142210597716009,0.001829651209738059,0.00044637855460778476,0.001006744708628271,0.002006338006386521,-0.00014858999600473322,0.0020442337020470493,0.0022767684127430908
71,0.40605451284781724,0.40603206024835703,666,same,163,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Perception,0.02854527750908522,0.021605082347457127,0.03048274584865811,0.03987659330424107,0.040105514666671296,0.04492453279103921,0.14016798385856555,-0.0004368329113730862,-0.0010855331644023859,0.00022037131702412616,0.0006471230065476785,-0.000503464417052002,-0.0007326609297141573,6.84602341529672e-06
72,-0.014053079159056958,-0.06580230352934535,666,same,164,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Perception,0.022064639305102808,-0.006751122606676185,0.012622394343340693,0.0016782557638374217,-0.005187156553492933,0.0008111574623598017,0.04561675939501879,-0.0014734119502065822,-0.0006867620691744403,-0.0013546992541048296,-0.005835027387037783,-0.0014696934393823914,0.0021020214877210284,-0.002559560755878376
73,0.13250274485290725,0.132442609796948,666,same,165,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Perception,-0.006824702928127357,0.003805132768992081,0.006421203872742654,0.0029450403399521987,0.007405620400924784,0.004237246391750227,0.08945234756222886,-0.00046573878787106173,-0.0002329956381707854,-0.000844493552382497,0.0014439063813119547,0.0012205782092492789,0.0025653556846396697,-0.0014721539461437726
74,0.047842704279598025,0.04775737518359913,666,same,166,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Perception,0.01335279275778536,-0.002202815702773675,0.011007254969614477,0.00914845319608375,0.003926436573154302,0.0014425460916956956,0.04484299525051527,0.0027041440076727152,-0.00013665533094036063,-1.9897926333567462e-05,-0.0015852110054459302,0.0018336974988575783,-0.0024459091437107005,0.0023738695620546756
75,0.005242272378540358,-0.04423790985520126,666,same,167,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Perception,-0.0009800545094430513,0.004324190194786248,-0.0002035086521203988,0.008630262977662739,0.01608406753685814,0.004933451030354719,0.04367753902673686,-0.000629652482258658,-0.0016668871378042738,0.0025022208239845467,0.0012449137851154423,0.0005919463029176342,0.0009063731010920284,0.0003128476480414477
76,0.3429392547717267,0.33749396314939883,666,same,168,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Perception,0.01356264617664842,0.027163406264052246,0.04016372865513669,0.030091379060011227,0.01891637710596634,0.02619311977566563,0.1563959291894098,-0.0005406099427524458,-0.00011429140456595822,0.003536486413392659,-0.0018175619716749968,0.0033037903229787393,0.0020734146360378734,0.004077599627228623
77,0.08913476429137968,0.08854685720715472,666,same,169,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Perception,0.0018605377964736381,0.0034616047250138004,-0.004454377893590955,0.0012049000391631593,-9.186871169826194e-05,0.020873053991697012,0.0975382210822495,0.0008530188089403756,0.0008018816695193776,-0.0031196270501336887,0.0007502605875204349,-0.0012025949152734805,-0.0008466904731880609,-0.0014868037939469226
78,0.3008373130492046,0.3007935073406226,12080,same,17,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Perception,0.013769888047330902,0.02077953812314064,0.019953939005001885,0.022557718406138405,0.02401882661343131,0.04104035382504776,0.139842124378804,1.7330515937441505e-06,-0.0002499324472072795,0.0004752694869935681,0.0003924761182861891,-0.000477651876080043,1.4858437636955379e-05,-0.0018328174260753283
79,0.737832370873239,0.7285070362927561,666,same,170,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Perception,0.052623782078494476,0.05835119734304872,0.060500990646224474,0.07777510087827064,0.07286383340934484,0.08924314976038014,0.23415116416544057,-0.0016588710507915883,-0.0006781784684454673,-0.0011266596202250013,-0.0002093309812497779,-0.0006952793240739164,0.00039885584770102953,-0.0017696975533101123
80,0.3532331431414587,0.32239941437516995,666,same,171,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Perception,0.027354155826900862,0.012873203584583704,0.026288960167090723,0.024302980127824125,0.03446467252983676,0.0492411608352394,0.13894060579595818,0.0004798726577881052,0.0006807974094732439,-0.0008768340334929459,-0.0031631381755543586,0.00038001490455445984,0.003265399743836239,-0.0009918186493672598
81,0.21377432852654865,0.2100915948026899,666,same,172,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Perception,0.012963275713360733,0.01711824912045028,0.03613369027096682,0.03340427037686502,0.00519676670259146,0.016583313447439796,0.09089725109314495,0.0023066473844536527,0.000951078320662857,-0.00012473224356823742,-0.0007925220116848042,0.0018867489334307487,0.00032762636239871414,0.004315311180374981
82,0.1477461696445581,0.14551382765235787,666,same,173,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Perception,-0.0027966130473222163,0.006002396460997717,0.021256122207167705,0.017171469698237397,0.015316446452375,0.021756483856388197,0.10030847088808403,-0.0011380083106297789,2.0917158030320238e-05,0.0009480750878866129,-0.0010381929585743022,0.0010534455327614102,0.0016023129013106319,-0.0040359667557919865
83,0.20236757223181667,0.19050116495525116,666,same,174,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Perception,0.007248664724674137,0.007192426006207953,-0.0001810229816675557,0.016619853870407895,0.005369124652072443,0.017730366369102614,0.08501994791661702,-0.0015761145357533258,4.8978783491149255e-05,0.00023051873964001767,-0.00031280755081344316,-0.00013441931439137634,0.001456892904406537,-0.00045643688690826244
84,0.33219883914113557,0.2920116678943643,666,same,175,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Perception,0.037594571596322825,0.033893021184483806,0.034483645686658425,0.036308532678642556,0.05251836714527882,0.0458138028645461,0.11347221586361847,-0.0019779110573655114,-0.0013429140628718583,-0.0007810217296807531,-0.001455110011431371,0.0014167093987323743,0.0016604690224122586,0.007521169215060542
85,0.18445872993844592,0.182381014260662,666,same,176,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Perception,0.008902277499203182,0.019492971037636454,0.013837379503423165,0.019330757481010586,0.012571585907141714,0.0220747737946408,0.09664553118421744,-0.0002133764296822438,-0.00017899029115666653,0.00038877177770346716,-0.0013856077398984202,-0.00019235327864608465,0.00013394503390873336,-0.003376579158356341
86,0.4066115902238351,0.39505564261968296,666,same,177,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Perception,0.021307708149939764,0.015772636251283646,0.025909564621397395,0.03001811661081417,0.0419899273344029,0.05453336355007048,0.17432725174883032,-0.0011537891463305528,0.00020264978924204867,-0.0011431583123889145,0.00017166427614996317,-0.0003446125151123747,0.0011100332094126752,-0.0039490310703933496
87,0.2148158806712288,0.21107174080560986,666,same,178,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Perception,0.004877929247429624,0.004553813137958507,0.01990135333500438,0.020442246470850467,0.014968521365534304,0.02062017629418833,0.13837579382202908,-0.0027704211272501665,0.0011946012610373868,0.00395513941041461,0.001469111865202799,-0.002656931946578611,-0.00040022265250316824,-0.007203177104938075
88,0.6832699694522217,0.6814170146699008,666,same,179,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Perception,0.05514052280479178,0.060480684042154544,0.08508536381112877,0.07306941864552216,0.09103929681098774,0.09081894585788727,0.2120405132638193,0.00016655175238109444,-1.6119404862302567e-05,-3.871395961132507e-05,4.930434204835077e-05,0.00022480498606050058,0.00014831971022117864,-0.0002265273023207337
89,0.2947982190110374,0.29378136541837563,10885,same,18,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Perception,0.017448042821599598,0.01561569335088291,0.019010514518347787,0.02250720703568019,0.02384052016419398,0.034476584459221346,0.14198501142432993,6.56981602795037e-05,-0.00015710667275965485,0.0005382838598920082,0.00039236325910594336,-0.0001298889572644013,-0.00034452262249051735,-0.0016073960455619484
90,0.1619268628262891,0.1619232794186517,666,same,180,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Perception,0.021842803577163526,0.014722529848562194,0.014400787944230765,0.007438825575125829,0.009930212590542897,0.024316522035501654,0.09909849144111829,-0.0002347994202225534,0.00040423351132516937,0.0005933903372189242,0.000976355913012239,-0.0002130635265966907,0.002670239466047675,-0.004237952380529752
91,-0.04751083858908367,-0.05892325695712208,666,same,181,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Perception,-0.002232343680375548,-0.002604517448935173,-0.006973635202555339,-0.0062196741783184795,-0.0018470481569022646,-0.011526011840963824,0.03556422370469594,-0.0022603804492860925,0.0028469916108566197,0.001770057758900112,0.0010119762124205511,0.002323469830747005,0.00036240393293103247,-0.00528005114666934
92,-0.0447992723317967,-0.11223245722354136,666,same,182,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Perception,-0.014298401380536462,0.0035111166833427633,0.023064177075522795,0.007999218710734413,0.01390583743377971,0.013033675084617613,0.0274609096170777,-0.0002926614766380453,0.001010789717570315,0.002399433604808676,-0.00028145678380160356,-0.0014860190313275901,0.0020456284385772074,-0.002570159063308619
93,0.09809753769865615,0.09739643405855802,666,same,183,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Perception,0.0009464559577938569,0.0016267369372713336,-0.010522631880071031,-0.018980811173517066,0.0009417877218098391,0.021469885969236758,0.10691958751029021,0.0010629049915973799,0.0007276033344255639,-2.5849180352599533e-05,0.001204370108891384,-0.0018992518484307608,-0.001980777941847878,0.0017071818572049092
94,0.0015340469653751798,-0.014339335531131425,666,same,184,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Perception,-0.017512527324993244,0.0204480877338719,0.0065944802997895515,0.02594613937353942,0.016231040886459637,0.004358138390094824,0.03926463079350999,0.00045648094145558373,0.0018922945378662126,0.0006211136780889248,-0.002042820611711438,-0.0008927742563043406,0.0014921759647593014,0.0020307864448412703
95,0.19350041059122436,0.19333466584302184,666,same,185,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Perception,0.012803291436188014,0.018852848160842005,0.01492310809638,0.02445253884372296,0.012567354836870548,0.04657168995416618,0.10167701587252062,0.001357676824641918,-0.0010773742974303114,-0.00016285272891165549,0.0015808833340104744,-0.0023288348697730666,-0.00022037165693817863,0.004974810392867801
96,0.4127348624300966,0.37929635731127753,666,same,186,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Perception,0.033371209969111006,0.027985713733083718,0.03037607396358395,0.03896592643072279,0.05346792271736574,0.05866678298662098,0.16096018595594835,-0.0003062771003757181,0.0013465385978147725,-0.0013377167297998539,-0.0007861974811495198,-0.0001111061866499563,-0.003373489848816158,-0.0005333520822427662
97,0.11754515237655272,0.11737462548989297,666,same,187,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Perception,0.02125245744768305,0.018139852754010023,0.00448840585398127,-0.005429430724705475,0.0015002541838734507,0.020658349370971996,0.05286572680119126,0.0024285220068573253,0.0009895047646361287,-0.0015912329471076791,0.0010491303576586342,0.0010661509813399527,-0.00023842016922046572,-0.002059609582499999
98,0.8791634590921505,0.8600678152666237,666,same,188,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Perception,0.0662365382591478,0.07816254376929599,0.12263429704043409,0.10712761396518164,0.11192002612559382,0.12546985177709108,0.2966280628490689,0.0004262730675911763,2.3972018881224245e-05,0.00028589694714691304,0.0023595306827138398,7.09530612550413e-05,-0.00029432927399306583,0.0005951684110792055
99,0.19782673326596034,0.18592058736243677,666,same,189,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Perception,-0.002003636717864787,0.017308603476546613,0.016082849898260386,0.013008375145005325,0.014522519309190306,0.03769668971335063,0.07133044148665073,0.0008660513202724651,0.001985440533829541,0.0034703623963573626,0.0015750021604087339,-0.002137797570247435,-0.004495552185225793,-0.00015863749087758895
100,0.3474548692050342,0.3442889242602688,9243,same,19,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Perception,0.019586349842862026,0.025801717569112627,0.02788982340465742,0.02885648867940811,0.03278223629500747,0.04470067978257079,0.14754094512588395,0.00026528405945625,0.0001254334547064806,0.000890009504870859,0.00022418656607265942,-0.00024169873587884805,-0.001274444249236173,-0.0006361590803645623
101,0.01731538086269524,0.014912370085757298,666,same,190,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Perception,0.0009659388433014282,0.024190899520581066,-0.0079581649726441,0.010683973426702265,0.011574701494369921,0.0027871178374739626,0.03759985130969572,0.0017415920315384525,0.0008791502075173874,0.00023689278135734514,0.0020045627018779434,-0.0007407116108898215,-5.8130106321541144e-05,0.0026069035994137567
102,0.11018338369677327,0.11018112555365311,666,same,191,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Perception,0.01140778819509174,0.009237508606396449,0.01811725599927263,0.01573380639041213,0.005444519952679005,0.02841429693500388,0.07637477556512975,-0.0007774460207776946,0.000935222225060306,-0.0009600856604993435,-0.0028793595608031185,0.001945104368775752,0.0015105150696186121,-0.006795036011213895
103,-0.03026192826351881,-0.04139299465947022,666,same,192,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Perception,-0.0053862175051482275,0.0025079952899780267,-0.007955800585834982,0.010818845420231149,0.01631578541193961,0.01702876488916507,0.0008796453420518713,0.0012252293386358025,-0.0006430811257762236,0.0004471035400028356,-0.0004673862432324594,-0.0018062978840875487,-0.0071223347981402615,-0.0013630539835367105
104,0.06167626924104441,-0.01743550686255735,666,same,193,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Perception,-0.012942603282690835,-0.00238576152246317,0.0136338798793199,-0.0068473256813147195,0.024390450733372447,0.011459372040880789,0.08609316274883654,-0.002532553014007144,0.002129207494477381,-0.0020356798909685558,-0.0011902827815432504,0.00015564703445982708,0.0002869687746948735,0.010400208399969201
105,-0.05021093347660344,-0.05182851688184664,666,same,194,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Perception,-0.000232435809174536,0.009040449922848115,0.006606744812080345,0.0021732102461698767,0.00714861267858824,-0.012308367658397268,0.008586270138889462,-0.0017900203284968886,-0.000487497770899159,-0.002099361295120383,-0.0001935562611985908,0.0023075935000230973,-0.0035610050195774346,0.0073158727923200665
106,0.2232643482644594,0.21978340150216225,666,same,195,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Perception,0.006581851101923752,0.01166297705789825,0.018307512430301043,0.019558786276017193,0.008908872332978147,0.023033976599910487,0.10814305203784233,0.00017531944666726584,0.00030403357940957945,0.00019621271506760075,-0.0039861527276308095,-0.0011897368689040677,-0.0017144193992326916,0.004606711717604383
107,0.07247366523013687,0.05680042823805287,666,same,196,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Perception,0.0011309221687397786,0.009351521481644798,-0.0014575182581073598,0.015451448774516452,0.009387741364674861,0.007614474737839427,0.03809625822917362,-0.0033954673131554535,-0.00014310816247464775,0.0013252073680477094,-0.00043505463393593845,0.002531792880337047,-0.0022614157375517863,0.006259781852801139
108,0.155996795288186,0.15100765563127827,666,same,197,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Mixed,Perception,-0.00419522146753506,-0.007001484372177358,-0.002345798124958165,-0.00018374260978506473,0.01939756649182218,0.0402090832327737,0.1615289708004804,-0.00046285361554243565,0.0007959241456911182,-0.0011081994867819134,-0.0011209852055401814,-0.0027348096320638283,0.0012174721855663373,-0.006137979317340414
